Close,Volume,Tradecount,Volume USDT,sma_7,volatility_7,ema_14,rsi_14,target
2671.99,604863.8737,3898156,1616153629.018717,2701.5114285714285,34.07553786747062,2740.0182554274343,46.29471916465203,2715.5
2715.5,326154.0202,2376004,882047186.131933,2698.258571428571,30.922682305346218,2736.749154703776,45.36807039875593,2738.04
2738.04,336735.2544,2096063,921476439.354937,2707.14,32.31725338997419,2736.9212674099394,53.6389885153123,2663.0
2663.0,890440.0604,3872201,2429306635.177234,2698.1471428571426,34.86844883005997,2727.065098421948,52.853195384735415,2763.22
2763.22,444989.6669,2597168,1214059511.899935,2708.172857142857,42.42570278908767,2731.8857519656885,58.105627555816014,2819.69
2819.69,611002.1222,2796506,1711849865.819046,2730.7842857142855,53.95988165829259,2743.59298503693,61.22127693596582,2513.52
2513.52,876876.3707,4737903,2334572148.661956,2697.8514285714286,97.38736407233407,2712.916587032006,43.46563953403341,2495.7
2495.7,1322016.8718,7076645,3207776114.782463,2672.6671428571426,124.27284561458875,2683.954375427739,45.09305192825479,2336.37
2336.37,863087.2133,5495972,2059160287.050773,2618.505714285714,174.82816953199628,2637.6097920373736,31.942272382602937,2307.72
2307.72,637583.9106,3906903,1480849324.540646,2557.031428571429,199.68100948167728,2593.6244864323908,32.94132868008694,2237.59
2237.59,1291539.0557,5708556,2794546441.726884,2496.258571428571,225.16480641436976,2546.153221574739,27.7840450642545,2217.39
2217.39,446430.7271,2511839,988941461.4303608,2418.282857142857,211.39730838039637,2502.3181253647736,28.109092889859923,2518.11
2518.11,1266684.7748,4977392,3001215557.603687,2375.2000000000003,131.6420449552476,2504.4237086494704,44.714127166360925,2149.01
2149.01,1109565.2003,4969357,2529346005.909485,2323.1271428571426,139.65802551401995,2457.035214162874,31.880191693876426,2171.51
2171.51,1257822.3372,5856962,2634485208.259772,2276.8142857142857,125.97512080527,2418.9651856078244,34.28535513690345,2241.59
2241.59,687130.7897,3480893,1514537132.807393,2263.2742857142857,123.57786504293068,2395.3151608601147,35.36384213722688,2202.2
2202.2,596908.3935,3304973,1343407922.359188,2248.2000000000003,123.68841268821598,2369.5664727454327,33.62166957813001,2141.6
2141.6,782387.2606,4452265,1698459492.2393298,2234.4871428571428,130.20985071724172,2339.170943046042,33.921103951636596,2203.58
2203.58,328793.0979,2118806,714743022.410347,2232.514285714286,130.61605654959973,2321.092150639903,32.324999398316024,2020.41
2020.41,601671.5882,2791079,1249766628.544949,2161.4142857142856,71.18072230995493,2281.001197221249,26.627052605636365,1865.1
1865.1,1248745.3514,5261040,2461512870.7707767,2120.8557142857144,133.25006377196536,2225.5477042584157,29.20370985589814,1923.43
1923.43,1171427.9995,4578427,2203451540.611388,2085.4157142857143,149.52846873387966,2185.265343690627,32.11086005567273,1908.2
1908.2,788739.6763,3444921,1494384669.01818,2037.7885714285715,144.50442120437768,2148.3232978652104,35.29019678982078,1864.59
1864.59,569537.2622,2688683,1069629049.44307,1989.5585714285714,136.60945763115365,2110.492191483182,34.9311385118945,1911.65
1911.65,375805.7355,1728618,718122712.753679,1956.7085714285715,120.67321954053159,2083.9798992854244,38.7395662606034,1937.17
1937.17,209545.8675,884429,404571982.738394,1918.65,52.708672594342204,2064.4052460473677,40.35453630389406,1887.0
1887.0,324766.6564,1466585,616620264.891675,1899.5914285714287,28.205336036695282,2040.751213241052,23.748595871652313,1926.31
1926.31,334840.4877,1566024,641484974.2783071,1908.3357142857144,25.04073871172301,2025.4923848089118,37.23431027299159,1931.54
1931.54,332896.0155,1549810,632109997.551311,1909.4942857142855,26.023825530248324,2012.9654001677236,35.96650194326129,2056.06
2056.06,691809.5034,2614680,1385193898.481618,1930.6171428571429,61.128341412152125,2018.711346812027,39.79965411610002,1983.79
1983.79,401518.9282,1885019,800851703.9375689,1947.6457142857141,56.062477307876726,2014.0551672370898,38.410925769913355,1965.75
1965.75,262641.659,1470569,516587945.858554,1955.3742857142856,53.96289801239682,2007.6144782721447,40.22784044102278,1980.69
1980.69,170782.9574,833146,339679365.319319,1961.5914285714284,54.02296654458558,2004.0245478358588,36.93049158913714,2005.99
2005.99,268707.5233,973880,537810044.752251,1978.59,44.52635436823176,2004.2866081244108,48.96235005832579,2081.2
2081.2,477912.8154,1804046,985984215.594533,2000.717142857143,52.06393176152389,2014.541727041156,67.57653488292368,2066.15
2066.15,328765.3292,1398034,678919919.780749,2019.9471428571428,46.85322710837511,2021.4228301023352,62.48731166691919,2009.52
2009.52,428975.3286,1468474,872757205.466645,2013.2985714285714,44.09556229688398,2019.8357860886906,58.266160598299365,2003.66
2003.66,360634.8383,1394730,726385594.534751,2016.137142857143,42.489715506252075,2017.6790146101985,62.09072895746867,1896.9
1896.9,626167.5832,2245087,1197329354.058415,2006.3014285714287,60.32370828243993,2001.5751459955054,48.8382339853889,1828.08
1828.08,409769.7555,1755638,758545295.8717791,1984.5,90.93359756799903,1978.4424598627713,41.956318904914426,1807.74
1807.74,327843.4476,1523210,595676639.883548,1956.1785714285713,111.640098296314,1955.6821318810685,43.886899774146045,1822.43
1822.43,497854.9052,2283021,904456573.0104152,1919.2114285714285,106.04511970985101,1937.9151809635925,41.671743284154175,1904.98
1904.98,452989.0974,2141608,851190042.273377,1896.1871428571428,84.03785867373509,1933.52382350178,48.105508468890534,1795.22
1795.22,750840.7823,3408080,1411539014.5621262,1865.5728571428574,74.34554026391072,1915.0833137015427,30.99443263979181,1817.23
1817.23,508075.018,2579520,912214691.840036,1838.94,43.71758875619838,1902.0362052080036,36.904835969765855,1816.87
1816.87,572734.4702,2647730,1030518559.141754,1827.5071428571428,35.77736049233825,1890.6807111802698,37.96014664643518,1806.01
1806.01,201716.2696,861593,362822603.997079,1824.3542857142857,36.67954146242705,1879.3912830229006,35.77987544624183,1580.76
1580.76,979847.0958,3251935,1621420911.803542,1791.9285714285713,99.81189431930235,1839.5737786198472,23.885033059767267,1553.04
1553.04,2168796.0067,5723226,3314200223.3271785,1753.4442857142858,132.63019777521475,1801.3692748038677,15.554482798420736,1473.41
1473.41,891846.1327,3369669,1361139288.977932,1691.7914285714287,149.66252096279504,1757.6413714966852,14.346037003940467,1669.51
1669.51,1968530.9138,4723847,2995077137.626647,1673.832857142857,142.55679671787854,1745.8905219637938,32.48653000915678,1522.25
1522.25,911855.3934,3007121,1425649915.8949192,1631.6928571428568,136.5764782962099,1716.0717857019547,28.356007591889195,1566.85
1566.85,578484.3183,2547292,901210974.608363,1595.9757142857143,110.2291766966578,1696.1755476083608,34.282584427871626,1644.18
1644.18,501867.9033,2177800,813176435.313973,1572.857142857143,67.54110099631193,1689.242807927246,41.312850198987306,1597.76
1597.76,580136.6145,2597350,931598664.2918552,1575.2857142857142,68.1752806757891,1677.0451002036134,40.319397565353455,1623.77
1623.77,645930.1419,2975844,1062426756.849636,1585.3899999999999,69.55620197594205,1669.9417535097982,40.93588544786524,1588.78
1588.78,476178.8915,2283302,774210116.7106249,1601.8714285714284,49.32697146866742,1659.1201863751587,34.91843891170643,1577.14
1577.14,611387.8686,2645419,965271509.893183,1588.6757142857145,39.6162419792211,1648.1894948584709,38.524279042560465,1583.62
1583.62,449870.3628,1871114,716711483.143345,1597.4428571428568,27.36124066012221,1639.5802288773414,37.50280797620572,1588.6
1588.6,200409.0359,889028,317931022.839473,1600.55,24.38072257580413,1632.7828650270292,37.84854138865334,1613.27
1613.27,223096.3899,1762563,358254845.712294,1596.1342857142859,16.774234067650795,1630.181149690092,39.88857120237546,1587.36
1587.36,276052.2306,1913811,438377495.975152,1594.6485714285714,17.064306244436914,1624.4716630647465,50.43781581695357,1579.57
1579.57,691486.6667,4257816,1117358203.8685951,1588.3342857142857,11.88386561222942,1618.4847746561136,51.807687650335055,1756.26
1756.26,1103036.9586,3841594,1833852783.080129,1612.26,64.60021387982034,1636.8548047019651,67.02131387786488,1795.07
1795.07,887545.6316,3346263,1590311895.5154772,1643.392857142857,91.68826164670854,1657.9501640750364,59.320346758388226,1769.65
1769.65,483465.0385,2225460,851507192.04646,1669.9685714285715,98.2043918617626,1672.843475531698,72.41997858795865,1784.6
1784.6,595610.8894,2516748,1063192910.3390528,1697.9685714285713,99.07584256991777,1687.7443454608049,70.85368233072546,1820.88
1820.88,355068.0442,1907298,640645562.865216,1727.6271428571429,100.55851591882616,1705.495766066031,68.36645402226354,1791.29
1791.29,340332.6435,2405764,616122293.308254,1756.76,80.73528266287593,1716.9349972572268,70.8450895245013,1799.88
1799.88,587269.743,2980656,1049690759.152374,1788.2328571428573,20.96969377771718,1727.9943309562632,69.708361924132,1797.81
1797.81,480456.3884,2590967,871685371.749142,1794.1685714285716,15.6055411400628,1737.3030868287613,75.25309625354978,1793.61
1793.61,473523.9877,2468998,843558998.326332,1793.9600000000003,15.601241403228395,1744.8106752515932,76.63065946699493,1838.11
1838.11,537198.7291,2398765,988206595.824892,1803.74,18.92573204190471,1757.2505852180475,78.62976465110424,1842.2
1842.2,410667.875,2062923,755324594.318921,1811.9685714285715,21.55599794970852,1768.5771738556411,78.58688542651184,1833.52
1833.52,213751.5979,1135719,391267436.33205694,1813.7742857142857,22.91357883934582,1777.2362173415559,75.75601407819956,1808.86
1808.86,238254.3564,1443996,435999576.565349,1816.284285714286,20.915301302163776,1781.4527216960153,75.97813599246125,1820.19
1820.19,342341.0078,1961255,619310042.705,1819.185714285714,19.629590636596202,1786.6176921365468,77.9881796588784,1817.0
1817.0,384584.2451,2333041,687049952.313885,1821.9271428571428,17.35498556030768,1790.6686665183406,61.84661856041243,1811.11
1811.11,456170.0705,2408512,831394497.734043,1824.4271428571428,13.407542297721758,1793.3941776492286,53.58932711130243,2207.39
2207.39,1473152.686,5616063,2976074419.3235407,1877.1814285714286,146.09973755717576,1848.5936206293313,86.82819919973946,2345.04
2345.04,1667041.0382,6885286,3881949928.351724,1949.0157142857145,227.16278677465917,1914.786471212087,89.0822855688256,2583.23
2583.23,979350.1606,4862978,2393510879.665205,2056.117142857143,320.99093402120036,2003.9122750504755,91.48121004153073,2514.57
2514.57,831584.3888,4340859,2087255708.689512,2156.932857142857,340.6139917225036,2071.999971710412,87.75026490270807,2495.47
2495.47,1068680.9433,5441783,2694150708.6427608,2253.4014285714284,324.5960814319066,2128.4626421490234,85.91105617739487,2679.71
2679.71,1031355.6465,4666012,2653880363.305381,2376.6457142857143,293.5825863283394,2201.9622898624866,88.32148398614638,2609.74
2609.74,830047.1122,4181188,2183890526.340228,2490.735714285714,163.57007426555415,2256.3326512141552,83.54611348812045,2548.69
2548.69,768954.0332,4305508,1963827790.2366016,2539.4928571428572,105.64414145522322,2295.313631052268,78.81555166878802,2537.12
2537.12,605953.6919,3310498,1568128704.046345,2566.932857142857,63.096684200875714,2327.554480245299,78.0105758411008,2475.08
2475.08,494333.2782,2950197,1227578098.31878,2551.4828571428566,71.16598244347325,2347.224549545926,74.7932470922497,2497.78
2497.78,810103.1851,3416878,2001441345.4342968,2549.0842857142857,72.8797504700261,2367.298609606469,76.6638791561823,2528.14
2528.14,861747.523,4757453,2109843607.573324,2553.7514285714287,69.857526540006,2388.7441283256067,77.00264623420952,2524.19
2524.19,676989.1747,3816684,1703522806.130449,2531.5342857142855,42.49225492454999,2406.8035778821923,76.95802914084365,2550.99
2550.99,1095890.2902,5568312,2780015740.832861,2523.141428571428,27.697355727344746,2426.028434164566,77.76160091203216,2664.82
2664.82,852555.6669,5196535,2246807632.745271,2539.7314285714288,60.68546295685148,2457.8673096092907,71.78009827073224,2526.5
2526.5,971442.4532,5450420,2537338702.615742,2538.214285714286,60.8940221086855,2467.0183349947188,58.63453737139694,2530.4
2530.4,257544.2344,2090724,656038924.220513,2546.117142857143,54.59919190926414,2475.46922366209,46.76480954487216,2551.22
2551.22,359890.0299,2556052,901956598.724874,2553.7514285714283,50.27924370573802,2485.569327173811,52.38404900360801,2563.7
2563.7,362971.1182,2374458,929347758.924527,2558.8314285714287,49.04147578959156,2495.986750217303,54.476856865640464,2660.81
2660.81,798430.8862,4017588,2101748442.524873,2578.348571428571,59.10945565323269,2517.9631835216624,48.599791553715974,2681.6
2681.6,560095.6833,3160462,1480645502.351484,2597.0071428571428,68.84637068971499,2539.781425718774,55.74218375568854,2631.39
2631.39,811567.2545,4254669,2189640513.339573,2592.2314285714283,64.37246006087081,2551.9959022896037,56.72488811776535,2531.34
2531.34,763045.2564,4624552,1976177953.879442,2592.922857142857,63.569752428432736,2549.241781984323,49.58911411759613,2528.06
2528.06,394537.2521,2792146,994330383.170508,2592.5885714285714,63.95829485653197,2546.4175443864133,54.109524111800596,2539.21
2539.21,332021.7088,2210246,834842712.2775409,2590.8728571428574,65.39786992310111,2545.4565384682246,53.272252198386326,2607.41
2607.41,468889.9737,3239230,1184963591.471666,2597.117142857143,64.45083855528162,2553.7170000057945,55.90782276869603,2593.36
2593.36,454383.0439,3098351,1188862077.100825,2587.4814285714283,58.06730388915068,2559.0027333383555,55.078634383616674,2607.68
2607.68,502494.8214,2754319,1321537606.684948,2576.921428571429,42.81734906500828,2565.493035559908,54.24002519130551,2414.01
2414.01,808938.0344,4181206,2047572739.901186,2545.867142857143,68.09635323430545,2545.2952974852537,33.24246613831157,2476.1
2476.1,578843.4974,3246760,1428256037.775954,2537.9757142857147,73.07892282940679,2536.069257820553,46.25066855991583,2524.63
2524.63,264787.6743,1587509,662320802.305284,2537.485714285714,73.16793442877182,2534.5440234444795,49.59748769534031,2509.83
2509.83,266474.7139,1401175,670516749.0596551,2533.2885714285717,73.89162456567,2531.248820318549,47.08820415736657,2680.13
2680.13,568726.3025,2896758,1458505754.33474,2543.6771428571433,89.51051627496774,2551.099644276076,56.70254931341238,2816.4
2816.4,1138405.4775,5277581,3115655145.472068,2575.54,137.15895523079172,2586.473025039266,58.57046763835748,2771.61
2771.61,850210.9324,4906906,2388186204.977766,2598.9585714285713,156.2300295961753,2611.1579550340302,54.83036484783345,2642.65
2642.65,699593.3757,4172997,1905633561.097528,2631.621428571429,133.34283138195227,2615.3568943628266,50.55717128060449,2579.19
2579.19,1202176.2972,6026303,3033896895.5621543,2646.3485714285716,118.1283079859467,2610.5346417811165,52.45669264440459,2530.76
2530.76,331438.9278,1988958,838399986.4601071,2647.2242857142855,117.09378148265777,2599.8980228769674,50.13247953734499,2547.61
2547.61,299701.6624,1846489,758742736.7676231,2652.621428571428,110.38390136680312,2592.9262864933717,50.4098673728061,2544.17
2544.17,680429.988,3434185,1774646762.471706,2633.1985714285715,116.52745977217468,2586.425448294256,46.70611207353894,2509.95
2509.95,715930.4081,4017130,1815306987.093816,2589.4199999999996,90.9976162691603,2576.228721855022,45.744951546805694,2525.0
2525.0,504532.1818,3243812,1266177014.470926,2554.19,44.631952306265376,2569.3982256076856,45.785330586429644,2521.12
2521.12,252646.059,1667327,636251233.0103929,2536.828571428571,22.769079492903597,2562.961128859994,56.76994350085425,2406.49
2406.49,632027.8235,3175602,1559837109.1827092,2512.157142857143,48.379545855084295,2542.098311678661,45.87427763748664,2295.73
2295.73,496783.864,2825558,1167664698.578644,2478.5814285714287,93.67214499316108,2509.2492034548395,37.36531780103059,2227.7
2227.7,840155.8295,5203723,1865382440.303028,2432.88,126.62479220121129,2471.709309660861,35.29147977302938,2411.66
2411.66,744583.8003,4477307,1707539521.027113,2413.95,116.73291309651962,2463.702735039413,36.20017835699269,2448.45
2448.45,516760.6621,3133356,1252322606.094842,2405.1642857142856,110.44860537177858,2461.6690370341576,28.93214955047226,2418.49
2418.49,414894.7387,2776920,1007574107.706431,2389.9485714285715,97.80057692886189,2455.91183209627,29.43197920359765,2415.96
