Close,Volume,Tradecount,Volume USDT,sma_7,volatility_7,ema_14,rsi_14,target
0.8164,174779509.0,158487,144156926.2418,0.8304857142857143,0.016459893536603647,0.8286980057929206,44.51939657509734,0.7595
0.7595,348686323.0,364137,274381875.7023,0.8159428571428571,0.02656613490532191,0.8194716050205313,33.74751366961557,0.7871
0.7871,196211648.0,203495,152188903.5217,0.8119857142857143,0.028738906762488414,0.8151553910177938,39.39645393850347,0.7549
0.7549,210639194.0,208204,162771256.5049,0.8015857142857143,0.034665709693725746,0.8071213388820879,37.49809792256916,0.7622
0.7622,102131244.0,107344,77625116.2299,0.7927571428571429,0.03585502554930203,0.8011318270311428,37.156574892355216,0.7543
0.7543,123028708.0,127125,93662860.1336,0.7800571428571429,0.03032858152207427,0.7948875834269904,29.831125492971992,0.6948
0.6948,354459252.0,328030,253488704.6894,0.7613142857142857,0.03700880204180731,0.7815425723033917,22.73649497285146,0.7152
0.7152,263088987.0,260994,185940902.0363,0.7468571428571428,0.03121681476076282,0.7726968959962729,28.041933475905495,0.7232
0.7232,217937566.0,205229,156097770.2643,0.7416714285714285,0.031776601154790564,0.7660973098634366,29.004542220762872,0.7262
0.7262,239629937.0,217510,173590844.0636,0.7329714285714285,0.024847180543285715,0.7607776685483117,34.47623452248314,0.7858
0.7858,439676502.0,490660,340018971.2768,0.7373857142857142,0.03129933058767155,0.7641139794085369,43.68981735187317,0.7808
0.7808,206493032.0,195172,161483053.8088,0.740042857142857,0.03439359713388208,0.7663387821540654,43.51946828867416,0.7519
0.7519,188468510.0,176462,145499726.0462,0.7396999999999999,0.03423940225332394,0.76441361120019,36.69334390319254,0.7699
0.7699,257757252.0,258339,192473959.5038,0.7504285714285714,0.029224231628632632,0.7651451297068314,41.84185581279043,0.7749
0.7749,199132020.0,191968,153428708.3625,0.7589571428571429,0.0257325252771879,0.7664457790792538,43.88265736161786,0.7517
0.7517,220246970.0,192462,167656195.8777,0.7630285714285715,0.020940528032596755,0.76447967520202,48.72158997951666,0.7328
0.7328,241310449.0,241040,180731787.3906,0.7639714285714285,0.0190710700875428,0.7602557185084173,40.85358049805668,0.7179
0.7179,220757625.0,216443,160328204.818,0.7542714285714285,0.02298439429157613,0.7546082893739616,43.381232699364126,0.7057
0.7057,163036743.0,154364,116203898.7368,0.7435428571428572,0.02588241727134041,0.7480871841241,40.06832704190304,0.6981
0.6981,144945400.0,137510,102084222.507,0.7358571428571429,0.030553551738018627,0.7414222262408867,40.110620870189386,0.6931
0.6931,399434752.0,354207,267285979.6594,0.7248857142857144,0.03007703601148816,0.7349792627421018,49.62692739667589,0.642
0.642,355964613.0,311924,237444379.8966,0.7059,0.034816614807659504,0.7225820277098216,35.9427680539449,0.6522
0.6522,277994630.0,241976,180637616.853,0.6916857142857143,0.03327889364000907,0.7131977573485121,36.4793956148568,0.6428
0.6428,242145728.0,195259,156497699.4127,0.6788285714285713,0.03211228810934104,0.7038113897020438,34.496345915082514,0.6116
0.6116,322263629.0,234208,200206773.4092,0.6636428571428572,0.03551069590711797,0.6915165377417714,13.798033364642123,0.5845
0.5845,354754733.0,274288,214938073.8545,0.6463285714285715,0.04074791259623815,0.6772476660428686,12.637316625684207,0.607
0.607,279653905.0,253008,166027183.2312,0.6333142857142857,0.035691288786430485,0.6678813105704862,21.7311578766669,0.6143
0.6143,332748235.0,255037,204458052.8653,0.6220571428571429,0.024301430488919903,0.6607371358277546,18.32143118877586,0.6047
0.6047,284044788.0,192989,174187576.7346,0.6167285714285714,0.02326712375041938,0.6532655177173874,15.986315713749008,0.6459
0.6459,345607731.0,250260,214781739.892,0.6158285714285715,0.021737963281258203,0.6522834486884025,30.274333181713104,0.5981
0.5981,446938464.0,326425,275475127.5275,0.6094428571428571,0.018870776096241295,0.6450589888632822,27.32957719932415,0.6022
0.6022,363872112.0,281104,218917267.8923,0.6081,0.01902550919156386,0.6393444570148444,29.792465614674782,0.5808
0.5808,243420987.0,162836,144029120.1394,0.6075714285714285,0.019825044286221966,0.6315385294128651,28.86496071252121,0.5662
0.5662,335981906.0,204020,191966430.3333,0.601742857142857,0.025270724639546896,0.6228267254911498,28.19704212036467,0.4873
0.4873,841979616.33,614982,440258885.078922,0.5836,0.049103631909105674,0.6047564954256632,22.661218764445522,0.513
0.513,900790302.0,637387,459950527.42,0.5705,0.05447458122829647,0.5925222960355748,31.622670320841905,0.4172
0.4172,1598443681.35,1259135,731722915.314705,0.5378285714285714,0.06849410471676114,0.5691459898974982,23.086753974906884,0.3856
0.3856,1567507931.5,1276059,594186113.5263649,0.5074714285714286,0.08290421610278517,0.5446731912444984,21.969687062731296,0.4228
0.4228,698396767.0,550622,301967793.821,0.4818428571428571,0.07619780961730101,0.5284234324118986,29.689295072867864,0.4262
0.4262,442845171.0,346940,185744367.7124,0.4597571428571428,0.0641947520477683,0.5147936414236455,32.055205683791485,0.4481
0.4481,267739238.0,215477,114744354.5196,0.44288571428571427,0.04385409249511032,0.5059011559004928,31.962661799624982,0.4231
0.4231,433909248.0,305356,183880284.5874,0.4337142857142857,0.039516090755155574,0.494861001780427,29.134858384946767,0.438
0.438,376428299.0,251858,162168648.8597,0.423,0.019569108308716183,0.4872795348763701,32.01629292750596,0.4056
0.4056,370954228.0,236704,155713298.6108,0.42134285714285713,0.020605812864524148,0.47638893022618745,23.575258294224497,0.4205
0.4205,285465302.0,199622,116869173.7599,0.4263285714285714,0.013520073259810571,0.4689370728626958,28.946407658351788,0.4101
0.4101,358049438.0,221270,150932151.7571,0.4245142857142857,0.014858379069390207,0.46109212981433634,27.562751977277088,0.4145
0.4145,144232225.0,92445,59372483.5825,0.4228428571428572,0.015288978289641266,0.45487984583909147,29.772763758957353,0.4218
0.4218,143783091.0,93691,60032697.6084,0.41908571428571423,0.010542521610270843,0.4504691997272126,32.11874774029627,0.4052
0.4052,301434382.0,179962,126188136.5609,0.41652857142857147,0.011531076024551251,0.4444333064302509,37.97794526725113,0.4086
0.4086,309724750.0,147275,125344682.6655,0.41232857142857143,0.006784225400440459,0.43965553223955073,33.645140877279815,0.406
0.406,414339536.0,161858,167969372.2193,0.41238571428571424,0.006719481272367367,0.435168127940944,47.51918022777351,0.392
0.392,626704757.0,251980,246729969.605,0.40831428571428574,0.009170683102675417,0.4294123775488181,51.532046791482344,0.3819
0.3819,549974246.0,235251,214888250.2271,0.4042857142857143,0.013450703645895144,0.42307739387564236,38.717363248287505,0.3863
0.3863,232996058.0,101729,89731706.8105,0.40025714285714287,0.014089459079082003,0.41817374135889007,39.053501102493485,0.3891
0.3891,190159222.0,80104,73294559.5039,0.3955857142857143,0.010791266309831215,0.4142972425110381,31.921281262636782,0.4187
0.4187,371239281.0,167873,149384767.0321,0.3975142857142857,0.0136290655794775,0.4148842768428997,48.684853468721336,0.4217
0.4217,422313633.0,207019,176780178.8201,0.3993857142857143,0.016083369109208174,0.4157930399305131,44.768269687135216,0.398
0.398,436983828.0,200731,178928611.5763,0.3982428571428572,0.015817064323312136,0.4134206346064447,47.41396878014319,0.4055
0.4055,350695114.0,147596,139400566.4511,0.40017142857142857,0.015751900867852452,0.412364549992252,44.63072367574064,0.3904
0.3904,283788604.0,148952,112542326.3665,0.4013857142857143,0.014376187321506069,0.4094359433266184,43.179207550825524,0.3925
0.3925,134031506.0,77118,52239259.2791,0.40227142857142856,0.013453216998819182,0.4071778175497359,42.260255671031,0.3953
0.3953,134209649.0,73022,52902644.5682,0.4031571428571428,0.01261980680548611,0.40559410854310446,40.37352774590818,0.4026
0.4026,253767142.0,130186,102110040.337,0.40085714285714286,0.010624320706495086,0.40519489407069054,48.98219820268818,0.4076
0.4076,418785041.0,220088,166280541.3817,0.39884285714285717,0.006581503663636459,0.4055155748612651,49.61004199547741,0.4006
0.4006,307076296.0,165487,123154505.0433,0.39921428571428574,0.006599350617272753,0.40486016487976306,47.986072879313156,0.4002
0.4002,253775318.0,108685,101687547.2932,0.3984571428571429,0.006038172224091773,0.4042388095624613,53.38785240121178,0.3815
0.3815,399808206.0,194473,157089536.93,0.3971857142857143,0.008466291705130694,0.40120696828746644,49.84004821734897,0.3599
0.3599,335176735.0,162752,124317447.9689,0.39252857142857145,0.016565598317516844,0.3956993725158043,40.99199257915343,0.3433
0.3433,427316144.0,211927,149735662.364,0.38510000000000005,0.02475210428761432,0.3887127895136971,35.72007430772875,0.3118
0.3118,1028751993.07,508115,328637316.325002,0.3721285714285715,0.035507826099100755,0.3784577509118708,17.065687494609207,0.3214
0.3214,778418633.0,342614,243464785.141985,0.35981428571428575,0.03609826535864328,0.370850050790288,20.306191316291134,0.3436
0.3436,865192872.0,404846,271227096.2417,0.3516714285714286,0.03150077852398746,0.36721671068491624,33.74867095941798,0.3132
0.3132,589816543.0,238916,190349169.8571,0.3392428571428571,0.0258119389135038,0.3600144825935941,25.746923505364805,0.321
0.321,430655102.0,198729,140271381.5595,0.3306,0.01835656104316912,0.3548125515811149,31.035877036729445,0.3075
0.3075,555977925.71,283907,170366179.895381,0.32311428571428574,0.014745895312584087,0.3485042113702996,28.135833839126818,0.3264
0.3264,393395495.0,201014,123246578.6674,0.3207,0.012022063050835356,0.345556983187593,33.631967470097024,0.3227
0.3227,356161086.0,181160,114351278.5238,0.32225714285714285,0.011365130464471197,0.3425093854292473,30.689078554375257,0.3294
0.3294,379691157.0,187784,124852730.7156,0.3234,0.011662904155123378,0.3407614673720144,31.2538947529888,0.3223
0.3223,315095128.0,152486,101794452.0225,0.32035714285714284,0.007577347192418416,0.3382999383890791,31.23892024492848,0.3358
0.3358,293426615.0,133928,96235892.6572,0.32358571428571425,0.008744413182313752,0.3379666132705352,35.48017708530571,0.3672
0.3672,610286919.0,364031,223815201.869,0.3301857142857143,0.018481470772182138,0.3418643981677971,46.94815661325125,0.3676
0.3676,216676025.0,134079,79123639.7719,0.33877142857142856,0.02007724369239897,0.3452958117454242,51.801569517237496,0.3592
0.3592,194186812.0,118676,71039962.3962,0.34345714285714285,0.02053110300189569,0.3471497035127009,53.87248066928635,0.3537
0.3537,274516503.0,140953,98508600.8805,0.3478857142857143,0.018555900101307074,0.3480230763776741,61.69255334591376,0.3375
0.3375,316153206.0,155206,109315246.4689,0.34904285714285715,0.017429367663260666,0.34661999952731753,54.33085281669664,0.3296
0.3296,329827694.0,163468,108924493.26,0.3500857142857143,0.015694630564931682,0.34435066625700855,45.91223587338257,0.3321
0.3321,463148646.0,245378,147393644.668,0.34955714285714284,0.016306323634542815,0.3427172440894074,56.57984586869574,0.3139
0.3139,373042743.0,184586,118587656.9598,0.34194285714285716,0.01892836118477023,0.3388749448774864,47.68896916459841,0.3156
0.3156,179482724.0,88251,56221451.4424,0.3345142857142857,0.017316026157956143,0.3357716188938215,52.84489916545871,0.3215
0.3215,194701668.0,107856,61533546.2119,0.32912857142857144,0.013880527641891235,0.33386873637464526,48.0970305311585,0.3287
0.3287,276890244.0,126096,88994114.9657,0.3255571428571429,0.008785946570581661,0.3331795715246925,52.25692611639796,0.3252
0.3252,332749123.0,146859,107262278.4529,0.3238,0.0070597450377657585,0.33211562865473354,48.37189175823325,0.3324
0.3324,295359140.0,132366,95886316.4482,0.3242,0.007508217720044585,0.33215354483410237,53.89378754420371,0.3422
0.3422,261063763.0,126050,87266153.1303,0.32564285714285707,0.00987637874633792,0.33349307218955543,52.53787336862352,0.3402
0.3402,383269941.0,213155,133000861.9134,0.3294,0.009664884893171688,0.33438732923094805,35.99062376833237,0.3448
0.3448,131799232.0,80709,45267170.3163,0.3335714285714286,0.008994204483108672,0.3357756853334883,38.662611564990954,0.3255
0.3255,240237163.0,124569,79468929.0035,0.33414285714285713,0.008190616000915207,0.3344055939556898,34.88351238409527,0.3152
0.3152,246538517.0,133558,79546363.024,0.3322142857142857,0.010845033974267674,0.33184484809493114,33.4439534363877,0.3116
0.3116,234067778.0,126411,73193935.2427,0.3302714285714285,0.01326030596494564,0.32914553501560695,37.50699037738395,0.3237
0.3237,354463864.0,176989,111462870.5633,0.3290285714285714,0.013434124991378232,0.3284194636801927,47.25985506977778,0.3338
0.3338,323459383.0,146897,103892845.0904,0.3278285714285714,0.012396600916540521,0.3291368685228337,50.72978167148569,0.3342
0.3342,392883643.0,200294,132631266.8746,0.3269714285714285,0.011579106799920861,0.3298119527197892,60.380293509630135,0.3505
0.3505,271487176.0,176489,93541230.7602,0.32778571428571424,0.01313740570164778,0.3325703590238173,65.53056609149348,0.3433
0.3433,203255685.0,155405,71308820.2037,0.3303285714285714,0.014293088572825666,0.33400097782064175,59.58772686464696,0.3653
0.3653,404237689.0,247021,145950885.0127,0.3374857142857143,0.0176130092612351,0.3381741807778895,64.24533150591057,0.3729
0.3729,372635897.0,240551,135433770.4909,0.34624285714285713,0.01783534479082984,0.3428042900075043,67.99281585341927,0.3635
0.3635,329852165.0,219247,122555674.2913,0.3519285714285715,0.0156627705387852,0.34556371800650376,61.53777632614279,0.3669
0.3669,276798269.0,176891,99082317.9136,0.35665714285714284,0.014206319854479552,0.34840855560563655,59.61937122995152,0.3578
0.3578,231304449.0,153583,84039196.2595,0.3600285714285714,0.010233395377421744,0.3496607481915517,56.493420178120424,0.3592
0.3592,140472336.0,106298,50073528.3648,0.3612714285714286,0.009375626963069537,0.35093264843267813,55.440422345591244,0.3586
0.3586,154710249.0,111641,55971080.8209,0.36345714285714287,0.0054488093935996075,0.3519549619749877,64.57353278009758,0.3362
0.3362,250777496.0,151193,86676259.4828,0.3593,0.01152330970966772,0.34985430037832266,58.353368255130796,0.3372
0.3372,248516564.0,153532,82443390.9487,0.3542,0.012369990568505785,0.3481670603278797,60.39962931048499,0.3594
0.3594,270820690.0,173274,92730683.9319,0.3536142857142857,0.011946049356852274,0.3496647856174957,63.4043000736211,0.3739
0.3739,338381188.0,214156,122379884.6885,0.3546142857142857,0.01344277111448197,0.35289614753516296,64.5752432479602,0.3679
0.3679,276456259.0,186833,102455414.6748,0.35605714285714285,0.014352915748183235,0.35489666119714125,61.76893944687451,0.3879
0.3879,388154871.0,285884,151212668.9887,0.3601571428571429,0.018808052986450084,0.35929710637085577,62.73243696105277,0.3792
0.3792,231814092.0,174085,90300223.1005,0.36310000000000003,0.02009162346182086,0.36195082552140834,62.097981309923526,0.3791
0.3791,215729685.0,146825,81602011.2659,0.3692285714285714,0.016790445128623172,0.36423738211855394,55.45271884443177,0.3714
0.3714,261343324.0,184337,97712462.1301,0.3741142857142857,0.0091588624786608,0.3651923978360801,49.401647248525855,0.3695
0.3695,212254602.0,137130,78676859.4057,0.3755571428571428,0.00699424933840528,0.3657667447912694,52.5148301880451,0.371
0.371,170860294.0,107315,63183203.3837,0.37514285714285717,0.007191860478423925,0.3664645121524335,51.74445412162508,0.3764
0.3764,178170072.0,117145,66561027.3224,0.3763571428571429,0.006443823177362653,0.3677892438654423,58.19387377219742,0.3715
0.3715,88658479.0,66502,33182898.9453,0.37401428571428574,0.004104237067107675,0.36828401135005,55.25428947773575,0.3722
0.3722,94432362.0,65502,35204727.0933,0.3730142857142857,0.0034270631600571066,0.36880614317004334,55.80528825610611,0.3787
0.3787,221476216.0,128662,83979590.9722,0.3729571428571429,0.003310013666806996,0.37012532408070425,71.00896018355517,0.3672
0.3672,168358813.0,110373,62324528.9408,0.3723571428571429,0.003956790425894338,0.36973528086994367,63.4329026824592,0.3814
0.3814,218617309.0,142208,81068105.4407,0.3740571428571429,0.0049550839691286505,0.3712905767539512,60.60957013530991,0.3802
0.3802,212303676.0,124815,80900073.1205,0.3753714285714285,0.005221977366602251,0.3724784998534244,53.480080607657705,0.3796
0.3796,169377982.0,102798,63609314.0849,0.3758285714285714,0.005461597533442592,0.3734280332063012,56.88107968061803,0.378
0.378,122728952.0,85925,46708311.9624,0.37675714285714285,0.005146473596012045,0.3740376287787944,42.54743362299664,0.3757
0.3757,184744299.0,125664,70663793.9313,0.37725714285714285,0.004787433948137825,0.37425927827495514,47.07721994876401,0.3751
0.3751,231352894.0,141003,86406258.6863,0.37674285714285716,0.004799950396387704,0.37437137450496116,46.68888375622792,0.377
0.377,196904975.0,121180,73556611.6893,0.37814285714285717,0.002363512317388965,0.37472185790429974,55.09541358047214,0.3795
0.3795,333525617.0,222987,126759099.1176,0.3778714285714285,0.0020097381962102573,0.3753589435170598,59.01035839318584,0.3704
0.3704,206448429.0,132439,77574097.0843,0.37647142857142857,0.0031862801117666394,0.3746977510481185,49.512806677881116,0.3344
0.3344,437831008.0,252658,151469808.2924,0.37001428571428574,0.015964901980167423,0.369324717575036,27.559980344820204,0.3368
0.3368,206218319.0,118265,69893445.4186,0.3641285714285714,0.019690074850474946,0.36498808856503123,30.950238163180188,0.3449
0.3449,185595697.0,103455,63540311.138,0.35972857142857134,0.020110172739618768,0.3623096767563604,36.13699575694826,0.344
0.344,259125051.0,139631,87411174.7706,0.3552857142857143,0.019576553030850107,0.35986838652217895,31.319284499644837,0.3472
0.3472,224844843.0,120750,76705168.209,0.3510285714285714,0.017158352124178627,0.35817926831922176,38.173351927577,0.3456
0.3456,190760736.0,112208,65685897.5246,0.3461857142857143,0.01169849400149521,0.3565020325433255,25.134001721887458,0.3491
0.3491,200831070.0,114924,69764352.314,0.34314285714285714,0.00545400682750286,0.35551509487088206,29.06585569340909,0.3393
0.3393,439211758.0,269092,153665419.4402,0.3438428571428571,0.004346974864713142,0.35335308222143114,25.863927006250478,0.3346
0.3346,175871454.0,116416,58855369.8605,0.34352857142857146,0.004975176474321108,0.35085267125857367,24.93823169464524,0.3224
0.3224,148984590.0,90560,49504782.3436,0.34031428571428574,0.009316012840070158,0.34705898175743055,22.38017282466798,0.3337
0.3337,268856257.0,136287,87361744.4692,0.33884285714285717,0.009449313404040557,0.3452777841897731,30.68629096946296,0.3267
0.3267,213879108.0,127485,70259688.5838,0.3359142857142857,0.009603025316865084,0.34280074629780344,27.601189522232318,0.3277
0.3277,195043842.0,117716,64322459.0518,0.33335714285714285,0.008955418684114102,0.3407873134580963,26.62118504882055,0.3331
0.3331,183564987.0,113186,59848811.8949,0.33107142857142857,0.005727918262100404,0.33976233833035013,32.582108781298444,0.3314
0.3314,179601436.0,104285,59352103.3702,0.32994285714285715,0.0044784138346568685,0.3386473598863034,47.93034306589392,0.3297
0.3297,103317904.0,63442,34043843.1217,0.3292428571428571,0.003984912020080151,0.3374543785681296,45.06753196328037,0.3317
0.3317,95913393.0,58005,31682221.1852,0.33057142857142857,0.0026499775377607517,0.336687128092379,39.99151695094981,0.3329
0.3329,178320876.0,91431,58525355.8091,0.3304571428571429,0.002505897804735737,0.3361821776800618,41.62017070301897,0.3212
0.3212,337153895.0,191387,111776654.5137,0.32967142857142856,0.004181990867673325,0.3341845539893869,32.614216590477696,0.3369
0.3369,267709589.0,141016,86968475.705,0.33098571428571427,0.004851263949015509,0.33454661345746867,45.09975931799264,0.3396
0.3396,234589959.0,136630,78333843.9986,0.3319142857142857,0.00584392236170917,0.33522039832980616,44.60131193680913,0.3568
0.3568,334849027.0,187293,117071573.7653,0.3355428571428571,0.011043679510974324,0.3380976785524986,59.153631928303724,0.3573
0.3573,186010258.0,116583,66220220.8186,0.33948571428571434,0.013305315801200913,0.3406579880788321,62.421972534332085,0.3552
0.3552,146159090.0,86088,51919619.5378,0.34284285714285717,0.013961955109312212,0.34259692300165445,70.18494348265078,0.3598
0.3598,243143764.0,132001,86092131.7274,0.3466857142857143,0.0144621838566318,0.34489066660143386,67.50409319054138,0.3326
0.3326,364278378.0,198832,125815020.3102,0.34831428571428574,0.011440050782362004,0.343251911054576,53.10724919230526,0.3415
0.3415,308604961.0,168172,103931939.6545,0.3489714285714286,0.010788684548357777,0.34301832291396583,56.717406981503515,0.3261
0.3261,406236125.0,181640,135422916.2015,0.34704285714285715,0.01358686340334356,0.3407625465254371,46.885822366668435,0.3552
0.3552,370003740.0,162183,124260288.7189,0.3468142857142857,0.013407638192575953,0.3426875403220455,58.494150584941515,0.3762
0.3762,443007880.0,247164,162050300.786,0.3495142857142857,0.01722947363975527,0.34715586827910605,64.58942716898703,0.3576
0.3576,680858418.0,444651,258614760.4064,0.3498571428571428,0.01738465387847714,0.3485484191752253,57.35757245017451,0.3848
0.3848,737172977.0,451339,265844871.8951,0.3534285714285715,0.021780014867242584,0.3533819632851952,62.84853947720317,0.414
0.414,1113792429.0,628936,442009185.2686,0.3650571428571428,0.029253823518891567,0.3614643681805026,71.14404732605941,0.3936
0.3936,925735817.0,643141,372966189.3786,0.3725,0.028886848218493227,0.3657491190897689,62.64668873876688,0.4862
0.4862,1322834928.0,791009,590174749.6729,0.39537142857142854,0.044943880350395336,0.3818092365444664,73.34067907800289,0.5069
0.5069,1820625745.0,1330406,917768864.5043,0.4170428571428571,0.05723786209443128,0.3984880050052042,73.63454839786593,0.4878
0.4878,711158721.0,593855,352715614.3205,0.43298571428571425,0.0594646233366504,0.4103962710045103,69.41097365774706,0.4917
0.4917,738162563.0,573784,366984733.4815,0.4521428571428571,0.05229983611007916,0.421236768203909,70.19537515462514,0.4683
0.4683,626520230.0,415486,296847521.539,0.4640714285714286,0.04309213827313128,0.4275118657767212,65.20629972470942,0.4457
0.4457,628394011.0,410125,292038620.5516,0.4686,0.038358832098987126,0.42993695033982504,66.05815162134991,0.4489
0.4489,595920283.0,367581,257517246.6334,0.4765,0.022929675095785498,0.43246535696118177,65.499662253835,0.4877
0.4877,788666701.0,516418,365979762.7879,0.47671428571428576,0.023042166316770526,0.4398299760330242,71.84692845592649,0.4799
0.4799,683028303.0,499348,330105163.3981,0.4728571428571428,0.019063390494378024,0.4451726458952877,67.88823404511726,0.4754
0.4754,332745201.0,232022,158398722.6391,0.4710857142857142,0.017989295758951963,0.449202959775916,64.93702072804159,0.4485
0.4485,331325448.0,252363,152945188.2056,0.4649142857142857,0.01712818618251935,0.44910923180579393,63.353256110533216,0.4621
0.4621,393625435.0,251290,177658038.6668,0.4640285714285714,0.017084175356666547,0.4508413342316881,61.82777597531787,0.4795
0.4795,528294804.0,302972,248921030.5571,0.46885714285714286,0.015766193489271333,0.454662489667463,60.397441841264595,0.4887
0.4887,582675616.0,356443,283275013.6859,0.4745428571428571,0.014494810237040311,0.45920082437846793,65.6538717345924,0.4934
0.4934,412623504.0,271931,204870809.1033,0.47535714285714287,0.015483524269616675,0.4637607144613389,51.66485955498715,0.5177
0.5177,523500800.0,364491,262944156.6285,0.4807571428571428,0.0223852523731096,0.47095261919982706,52.45791061646021,0.517
0.517,340783746.0,257256,177286870.9384,0.4867,0.02596221613547179,0.47709226997318344,57.259693354691706,0.5325
0.5325,366379188.0,264444,193058849.2665,0.4987,0.02474745778186015,0.4844799673100923,59.59156029236079,0.4939
0.4939,519737735.0,415923,269405146.745,0.5032428571428572,0.01920779851538972,0.48573597166874666,55.615546015609226,0.4861
0.4861,445279743.0,353731,218448308.5653,0.5041857142857143,0.0179702002002309,0.4857845087795804,59.47965861398781,0.4881
0.4881,245221984.0,177528,119808283.8365,0.5041,0.01805759304738453,0.48609324094230305,59.2500967830266,0.4791
0.4791,601751609.0,414916,280980866.2166,0.5020571428571429,0.02015670749753393,0.4851608088166626,47.63369850670827,0.4883
0.4883,457259209.0,305648,227388021.966,0.49785714285714283,0.01940290847118391,0.4855793676411076,52.286085031676976,0.4818
0.4818,155163123.0,103097,75131086.2498,0.4928285714285714,0.018134746968660218,0.48507545195562657,51.72209218289882,0.4766
0.4766,220894101.0,128741,105829602.9126,0.4848428571428572,0.006004958268615022,0.4839453916948763,58.57776366101861,0.4804
0.4804,266511552.0,185876,126134721.5191,0.48291428571428574,0.004619317615880027,0.48347267280222617,55.940330314331376,0.4658
0.4658,289689721.0,183992,136197440.4461,0.4800142857142857,0.007658422067874903,0.481116316428596,45.46236616064692,0.4504
0.4504,330327507.0,194462,151199222.0778,0.47462857142857146,0.012652366614616668,0.4770208075714499,37.8224442834077,0.4465
0.4465,396744045.0,269299,178394403.3926,0.4699714285714286,0.016227005709125778,0.4729513665619232,35.01284230164714,0.4614
0.4614,362000551.0,209686,161784866.1782,0.46612857142857145,0.014224710223785507,0.47141118435366675,30.860421169976973,0.4653
0.4653,168922503.0,112690,78201141.1354,0.4637714285714286,0.012451601541595693,0.4705963597731779,32.79800950011307,0.4688
0.4688,201619037.0,124146,93094955.4316,0.4626571428571428,0.011418385341536302,0.47035684513675413,26.96762439087871,0.4529
0.4529,269189993.0,142859,123072922.4954,0.45872857142857143,0.008704733249828454,0.46802926578518694,32.26252875949278,0.4605
0.4605,350361399.0,215880,160081457.7349,0.4579714285714286,0.008203193338613279,0.46702536368049535,38.903425927530456,0.4689
0.4689,308800077.0,196965,143488385.6324,0.4606142857142857,0.008336351834168792,0.4672753151897626,42.11338598190684,0.4615
0.4615,386147200.0,238788,181953642.3573,0.46275714285714287,0.005573705273377594,0.46650527316446094,42.673898214850176,0.4744
0.4744,258511622.0,157002,120199098.1085,0.4646142857142857,0.007023396275049644,0.4675579034091995,44.38562228642444,0.4701
0.4701,284375501.0,201794,134590023.725,0.4653,0.007329165482164558,0.46789684962130623,45.1878995021115,0.4582
0.4582,182831402.0,133563,84820357.7325,0.4637857142857143,0.007576373048478728,0.4666039363384654,42.83022100394036,0.4641
0.4641,291632134.0,198148,133261256.4253,0.46538571428571424,0.005889094036412944,0.4662700781600034,43.750095775165875,0.4636
0.4636,272552886.0,180944,125642112.0862,0.4658285714285714,0.005568277497036236,0.4659140677386696,49.04908344357208,0.4497
0.4497,305327596.0,221321,139704185.4005,0.46308571428571427,0.008000714253722311,0.46375219204018037,49.689332892423884,0.4548
0.4548,221405589.0,151898,100942726.2391,0.46212857142857144,0.00860033221939719,0.462558566434823,53.5680451969616,0.5064
0.5064,561979429.0,415590,274689740.9017,0.46669999999999995,0.018738907830099155,0.46840409091017987,64.7192011203162,0.493
0.493,199360700.0,190220,99431885.5075,0.4699714285714286,0.02126066119112945,0.47168354545548924,58.52853111869587,0.4709
0.4709,163125807.0,136737,79239163.6907,0.47178571428571425,0.020620978684413722,0.47157907272809063,50.576517019136155,0.4648
0.4648,325333918.0,215747,153239698.2961,0.4718857142857143,0.02057915033643789,0.4706751963643452,53.4731231810372,0.4059
0.4059,978082649.0,685459,413070512.7862,0.46364285714285713,0.03253423105706476,0.4620385035157658,37.72244552950802,0.3331
0.3331,908074197.0,655564,334989216.0276,0.44698571428571426,0.05951984062957259,0.444846703046997,26.323680155083068,0.3942
0.3942,815070852.0,571158,301512853.2121,0.4383285714285714,0.06252508068194722,0.43809380930739744,40.115824900004114,0.3843
0.3843,477945830.0,371420,182755584.2806,0.42088571428571425,0.057172121078107034,0.43092130139974444,36.65033154180271,0.3636
0.3636,254821436.0,185956,93930662.5747,0.4024,0.05049924091837066,0.4219451278797785,34.95199398723983,0.3408
0.3408,334510449.0,245447,116988962.6143,0.3838142857142857,0.044694049886270217,0.41112577749580803,33.907689946109514,0.3776
0.3776,693547037.0,474551,241833210.0589,0.37135714285714283,0.027015480570859944,0.4066556738297003,39.06862026615181,0.3888
0.3888,541305225.0,397121,207028793.2972,0.36891428571428575,0.023973209253311985,0.40427491731907356,40.79583872602813,0.3752
0.3752,363276410.0,260049,136953796.3009,0.3749285714285714,0.018036695399953406,0.4003982616765304,40.82597497254465,0.3819
0.3819,413772413.0,263552,156120059.8431,0.3731714285714286,0.0163683347030387,0.3979318267863264,41.05819275276297,0.3829
0.3829,292591109.0,172434,111602519.5482,0.37297142857142856,0.016217553687821348,0.39592758321481625,32.7066426967299,0.3841
0.3841,145313373.0,97089,55292721.1727,0.3759,0.01609368406130137,0.39435057211950747,34.2114266164899,0.3608
0.3608,308373842.0,194598,116439995.0709,0.37875714285714285,0.009063637449051117,0.38987716250357307,34.092813350514575,0.3645
0.3645,591706474.0,289588,210059781.7228,0.3768857142857143,0.010569678104673469,0.38649354083643,35.40734447825808,0.3757
